timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
29/4/2025 5:46,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_88_update_2_template_20250429_054614.yaml,88.0,2.0,deployment,1.0,simple,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/AWSLambdaBasicExecutionRole does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: e7ddcace-3794-44b6-866c-c4a35438626b) (SDK Attempt Count: 1)"" (RequestToken: c2b4f042-1402-c187-22b8-68d45593b42c, HandlerErrorCode: NotFound)",ServiceCatalogIAMRole
29/4/2025 5:47,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_88_update_3_template_20250429_054655.yaml,88.0,3.0,deployment,2.0,moderate,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/AWSLambdaBasicExecutionRole does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: a7023725-adc9-4a01-8e06-415852c5e85d) (SDK Attempt Count: 1)"" (RequestToken: 319de8fc-2b63-07e5-7c07-edb92eed894a, HandlerErrorCode: NotFound)",ServiceCatalogIAMRole
29/4/2025 5:48,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_1_template_20250429_054751.yaml,89.0,1.0,syntax_validation,0.0,simple,Resource type 'AWS::SecurityHub::StandardsSubscription' does not exist in 'us-east-1',StandardsSubscriptionCIS
29/4/2025 5:48,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_1_template_20250429_054751.yaml,89.0,1.0,syntax_validation,0.0,simple,Resource type 'AWS::SecurityHub::StandardsSubscription' does not exist in 'us-east-1',StandardsSubscriptionAWSFSBP
29/4/2025 5:48,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_1_template_20250429_054751.yaml,89.0,1.0,syntax_validation,0.0,simple,"'Arn' is not one of ['ARN', 'SubscribedAt'] in ['us-east-1']",SecurityHubHubArn
29/4/2025 5:48,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_2_template_20250429_054814.yaml,89.0,2.0,syntax_validation,1.0,simple,'RegionLinkingMode' is a required property,SecurityHubFindingAggregator
29/4/2025 5:48,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_2_template_20250429_054814.yaml,89.0,2.0,syntax_validation,1.0,simple,Resource type 'AWS::SecurityHub::StandardsSubscription' does not exist in 'us-east-1',StandardsSubscriptionCIS
29/4/2025 5:48,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_2_template_20250429_054814.yaml,89.0,2.0,syntax_validation,1.0,simple,Resource type 'AWS::SecurityHub::StandardsSubscription' does not exist in 'us-east-1',StandardsSubscriptionAWSFSBP
29/4/2025 5:48,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_2_template_20250429_054814.yaml,89.0,2.0,syntax_validation,1.0,simple,"'Arn' is not one of ['ARN', 'SubscribedAt'] in ['us-east-1']",SecurityHubHubArn
29/4/2025 5:48,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_3_template_20250429_054835.yaml,89.0,3.0,syntax_validation,2.0,moderate,Resource type 'AWS::SecurityHub::StandardsSubscription' does not exist in 'us-east-1',StandardsSubscriptionCIS
29/4/2025 5:48,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_3_template_20250429_054835.yaml,89.0,3.0,syntax_validation,2.0,moderate,Resource type 'AWS::SecurityHub::StandardsSubscription' does not exist in 'us-east-1',StandardsSubscriptionAWSFSBP
29/4/2025 5:48,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_3_template_20250429_054835.yaml,89.0,3.0,syntax_validation,2.0,moderate,"'Arn' is not one of ['ARN', 'SubscribedAt'] in ['us-east-1']",SecurityHubHubArn
29/4/2025 5:49,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_4_template_20250429_054852.yaml,89.0,4.0,syntax_validation,3.0,moderate,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',EnableStandardsFunction
29/4/2025 5:52,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_5_template_20250429_054915.yaml,89.0,5.0,deployment,0.0,simple,"Resource handler returned message: ""Account 644519422710 is not an administrator for this organization (Service: SecurityHub, Status Code: 401, Request ID: 7fbf5b5d-f2b1-4db5-9d7d-246260718497) (SDK Attempt Count: 1)"" (RequestToken: 7f54e2a6-f285-0e6d-7dde-4a448e338076, HandlerErrorCode: NotFound)",OrganizationConfiguration
29/4/2025 5:52,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_5_template_20250429_054915.yaml,89.0,5.0,deployment,0.0,simple,Resource creation cancelled,LambdaExecutionRole
29/4/2025 5:55,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_6_template_20250429_055209.yaml,89.0,6.0,deployment,1.0,simple,"Resource handler returned message: ""Account 644519422710 is not an administrator for this organization (Service: SecurityHub, Status Code: 401, Request ID: ad7fd1c5-e2b7-4c31-9621-31511188cf86) (SDK Attempt Count: 1)"" (RequestToken: 837b58b4-db42-542d-03bc-857b63c8f99f, HandlerErrorCode: NotFound)",OrganizationConfiguration
29/4/2025 5:55,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_6_template_20250429_055209.yaml,89.0,6.0,deployment,1.0,simple,Resource creation cancelled,LambdaExecutionRole
29/4/2025 5:55,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_7_template_20250429_055509.yaml,89.0,7.0,syntax_validation,4.0,moderate,"'Arn' is not one of ['ARN', 'SubscribedAt'] in ['us-east-1']",SecurityHubHubArn
29/4/2025 5:58,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_8_template_20250429_055529.yaml,89.0,8.0,deployment,2.0,moderate,"Resource handler returned message: ""Account 644519422710 is not an administrator for this organization (Service: SecurityHub, Status Code: 401, Request ID: 98bf229d-d7ca-46b9-8ccd-adc7280d7231) (SDK Attempt Count: 1)"" (RequestToken: abaaeb1e-06a4-7988-b191-7828e4a7a5ca, HandlerErrorCode: NotFound)",OrganizationConfiguration
29/4/2025 5:58,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_8_template_20250429_055529.yaml,89.0,8.0,deployment,2.0,moderate,Resource creation cancelled,LambdaExecutionRole
29/4/2025 5:58,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_9_template_20250429_055811.yaml,89.0,9.0,yaml_validation,0.0,simple,"Line 18: too many spaces inside brackets
Line 18: too many spaces inside brackets",
29/4/2025 5:58,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_10_template_20250429_055828.yaml,89.0,10.0,yaml_validation,1.0,simple,"Line 18: too many spaces inside brackets
Line 18: too many spaces inside brackets",
29/4/2025 5:59,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_11_template_20250429_055849.yaml,89.0,11.0,yaml_validation,2.0,moderate,"Line 18: too many spaces inside brackets
Line 18: too many spaces inside brackets",
29/4/2025 6:00,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_12_template_20250429_055901.yaml,89.0,12.0,deployment,3.0,moderate,Received response status [FAILED] from custom resource. Message returned: See details in CloudWatch Log Stream: 2025/04/28/[$LATEST]bd383230bdff4cd991f571853c9467c8 (RequestId: a8dbd2d1-6669-4cd9-b98e-6178b4383c81),EnableStandardsCustomResource
29/4/2025 6:01,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_13_template_20250429_060014.yaml,89.0,13.0,deployment,4.0,moderate,Received response status [FAILED] from custom resource. Message returned: See details in CloudWatch Log Stream: 2025/04/28/[$LATEST]51bf3242279044c2acc839789209ca3e (RequestId: e57cbb25-d21e-4371-bf73-dd054ed39f95),EnableStandardsCustomResource
29/4/2025 6:03,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_14_template_20250429_060133.yaml,89.0,14.0,deployment,5.0,moderate,Received response status [FAILED] from custom resource. Message returned: See details in CloudWatch Log Stream: 2025/04/28/[$LATEST]71a700c773474354887f432f7776fbe7 (RequestId: 3762951c-ad73-4073-ba0e-71f13748e655),EnableStandardsCustomResource
29/4/2025 6:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_15_template_20250429_060307.yaml,89.0,15.0,deployment,6.0,advanced,User Initiated,validation-stack-79ce8e33
29/4/2025 6:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_89_update_15_template_20250429_060307.yaml,89.0,15.0,deployment,6.0,advanced,Resource creation cancelled,EnableStandardsCustomResource
29/4/2025 6:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_90_update_1_template_20250429_062026.yaml,90.0,1.0,syntax_validation,0.0,simple,Resource type 'AWS::S3::BucketPublicAccessBlock' does not exist in 'us-east-1',LogsBucketPublicAccessBlock
29/4/2025 6:21,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_90_update_2_template_20250429_062045.yaml,90.0,2.0,syntax_validation,1.0,simple,Resource type 'AWS::S3::BucketPublicAccessBlock' does not exist in 'us-east-1',LogsBucketPublicAccessBlock
29/4/2025 6:21,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_90_update_3_template_20250429_062101.yaml,90.0,3.0,yaml_validation,0.0,simple,"Line 68: too many spaces inside braces
Line 68: too many spaces inside braces",
29/4/2025 6:21,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_90_update_4_template_20250429_062114.yaml,90.0,4.0,syntax_validation,2.0,moderate,Resource type 'AWS::S3::BucketPublicAccessBlock' does not exist in 'us-east-1',LogsBucketPublicAccessBlock
29/4/2025 6:21,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_90_update_5_template_20250429_062124.yaml,90.0,5.0,syntax_validation,3.0,moderate,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,ImageBuilderLogsBucket
29/4/2025 6:24,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_91_update_1_template_20250429_062428.yaml,91.0,1.0,yaml_validation,0.0,simple,"Line 28: too many spaces inside brackets
Line 28: too many spaces inside brackets
Line 28: too many spaces inside brackets",
29/4/2025 6:24,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_91_update_2_template_20250429_062438.yaml,91.0,2.0,yaml_validation,1.0,simple,"Line 28: too many spaces inside brackets
Line 28: too many spaces inside brackets
Line 28: too many spaces inside brackets
Line 28: too many spaces inside brackets",
29/4/2025 6:25,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_91_update_3_template_20250429_062449.yaml,91.0,3.0,yaml_validation,2.0,moderate,"Line 28: too many spaces inside brackets
Line 28: too many spaces inside brackets
Line 28: too many spaces inside brackets
Line 28: too many spaces inside brackets",
29/4/2025 6:25,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_91_update_4_template_20250429_062501.yaml,91.0,4.0,yaml_validation,3.0,moderate,"Line 30: too many spaces inside brackets
Line 30: too many spaces inside brackets",
29/4/2025 6:25,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_91_update_5_template_20250429_062512.yaml,91.0,5.0,syntax_validation,0.0,simple,Additional properties are not allowed ('Filter' was unexpected),LogS3Bucket
29/4/2025 6:25,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_91_update_6_template_20250429_062522.yaml,91.0,6.0,syntax_validation,1.0,simple,Additional properties are not allowed ('Filter' was unexpected),LogS3Bucket
29/4/2025 6:26,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_91_update_7_template_20250429_062547.yaml,91.0,7.0,yaml_validation,4.0,moderate,"Line 89: too many spaces inside brackets
Line 89: too many spaces inside brackets",
29/4/2025 6:26,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_91_update_8_template_20250429_062610.yaml,91.0,8.0,yaml_validation,5.0,moderate,"Line 30: too many spaces inside brackets
Line 30: too many spaces inside brackets",
29/4/2025 6:26,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_91_update_9_template_20250429_062621.yaml,91.0,9.0,syntax_validation,2.0,moderate,Additional properties are not allowed ('Filter' was unexpected),LogS3Bucket
2/5/2025 10:15,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_1_template_20250502_101501.yaml,92.0,1.0,syntax_validation,0.0,simple,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2/5/2025 10:15,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_1_template_20250502_101501.yaml,92.0,1.0,syntax_validation,0.0,simple,Additional properties are not allowed ('OutputS3BucketName' was unexpected),NginxInstallAssociation
2/5/2025 10:15,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_1_template_20250502_101501.yaml,92.0,1.0,syntax_validation,0.0,simple,Additional properties are not allowed ('OutputS3KeyPrefix' was unexpected),NginxInstallAssociation
2/5/2025 10:15,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_2_template_20250502_101526.yaml,92.0,2.0,yaml_validation,0.0,simple,"Line 101: too many spaces inside brackets
Line 101: too many spaces inside brackets",
2/5/2025 10:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_3_template_20250502_101546.yaml,92.0,3.0,syntax_validation,1.0,simple,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2/5/2025 10:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_3_template_20250502_101546.yaml,92.0,3.0,syntax_validation,1.0,simple,Additional properties are not allowed ('OutputS3BucketName' was unexpected),NginxInstallAssociation
2/5/2025 10:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_3_template_20250502_101546.yaml,92.0,3.0,syntax_validation,1.0,simple,Additional properties are not allowed ('OutputS3KeyPrefix' was unexpected),NginxInstallAssociation
2/5/2025 10:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_4_template_20250502_101612.yaml,92.0,4.0,syntax_validation,2.0,moderate,Additional properties are not allowed ('OutputS3BucketName' was unexpected),NginxInstallAssociation
2/5/2025 10:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_4_template_20250502_101612.yaml,92.0,4.0,syntax_validation,2.0,moderate,Additional properties are not allowed ('OutputS3KeyPrefix' was unexpected),NginxInstallAssociation
2/5/2025 10:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_5_template_20250502_101628.yaml,92.0,5.0,syntax_validation,3.0,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2/5/2025 10:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_6_template_20250502_101647.yaml,92.0,6.0,deployment,0.0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, SubnetId] must have values",
2/5/2025 10:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_7_template_20250502_101701.yaml,92.0,7.0,deployment,1.0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, SubnetId] must have values",
2/5/2025 10:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_8_template_20250502_101725.yaml,92.0,8.0,syntax_validation,4.0,moderate,'EC2Instance' dependency already enforced by a 'Ref' at 'Resources/NginxInstallAssociation/Properties/InstanceId',NginxInstallAssociation
2/5/2025 10:18,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_9_template_20250502_101752.yaml,92.0,9.0,deployment,2.0,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, SubnetId] must have values",
2/5/2025 10:18,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_10_template_20250502_101807.yaml,92.0,10.0,deployment,3.0,moderate,"Parameter validation failed: parameter value vpc-00000000 for parameter name VpcId does not exist, parameter value subnet-00000000 for parameter name SubnetId does not exist. Delete requested by user.",validation-stack-d646e903
2/5/2025 10:18,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_11_template_20250502_101842.yaml,92.0,11.0,deployment,4.0,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, SubnetId] must have values",
2/5/2025 10:19,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_12_template_20250502_101853.yaml,92.0,12.0,deployment,5.0,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, SubnetId] must have values",
2/5/2025 10:19,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_13_template_20250502_101909.yaml,92.0,13.0,deployment,6.0,advanced,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, SubnetId] must have values",
2/5/2025 10:22,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_14_template_20250502_102157.yaml,92.0,14.0,yaml_validation,1.0,simple,"Line 45: too many spaces inside brackets
Line 45: too many spaces inside brackets",
2/5/2025 10:22,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_92_update_15_template_20250502_102216.yaml,92.0,15.0,yaml_validation,2.0,moderate,"Line 44: too many spaces inside brackets
Line 44: too many spaces inside brackets
Line 118: too many spaces inside brackets
Line 118: too many spaces inside brackets
Line 118: too many spaces inside brackets
Line 118: too many spaces inside brackets
Line 119: too many spaces inside brackets
Line 119: too many spaces inside brackets
Line 119: too many spaces inside brackets
Line 119: too many spaces inside brackets",
