timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_5_template_20250408_150823.yaml,99,5,deployment,3,moderate,Resource creation cancelled,PublicSubnet1
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_5_template_20250408_150823.yaml,99,5,deployment,3,moderate,Resource creation cancelled,PublicRouteTable
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_6_template_20250408_150905.yaml,99,6,deployment,4,moderate,Template error: Fn::Select  cannot select nonexistent value at index 1,PrivateSubnet2
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_6_template_20250408_150905.yaml,99,6,deployment,4,moderate,Template error: Fn::Select  cannot select nonexistent value at index 1,PublicSubnet2
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_6_template_20250408_150905.yaml,99,6,deployment,4,moderate,Resource creation cancelled,PrivateRouteTable1
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_6_template_20250408_150905.yaml,99,6,deployment,4,moderate,Resource creation cancelled,PrivateRouteTable2
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_6_template_20250408_150905.yaml,99,6,deployment,4,moderate,Resource creation cancelled,InternetGateway
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_6_template_20250408_150905.yaml,99,6,deployment,4,moderate,Resource creation cancelled,ElasticIP
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_6_template_20250408_150905.yaml,99,6,deployment,4,moderate,Resource creation cancelled,AttachGateway
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_6_template_20250408_150905.yaml,99,6,deployment,4,moderate,Resource creation cancelled,PublicRouteTable
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_6_template_20250408_150905.yaml,99,6,deployment,4,moderate,Resource creation cancelled,PublicSubnet1
8/4/2025 15:09,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_6_template_20250408_150905.yaml,99,6,deployment,4,moderate,Resource creation cancelled,PrivateSubnet1
8/4/2025 15:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_7_template_20250408_150949.yaml,99,7,deployment,5,moderate,Template error: Fn::Select  cannot select nonexistent value at index 1,PrivateSubnet2
8/4/2025 15:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_7_template_20250408_150949.yaml,99,7,deployment,5,moderate,Template error: Fn::Select  cannot select nonexistent value at index 1,PublicSubnet2
8/4/2025 15:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_7_template_20250408_150949.yaml,99,7,deployment,5,moderate,Resource creation cancelled,PublicSubnet1
8/4/2025 15:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_7_template_20250408_150949.yaml,99,7,deployment,5,moderate,Resource creation cancelled,PrivateSubnet1
8/4/2025 15:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_7_template_20250408_150949.yaml,99,7,deployment,5,moderate,Resource creation cancelled,PublicRouteTable
8/4/2025 15:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_7_template_20250408_150949.yaml,99,7,deployment,5,moderate,Resource creation cancelled,InternetGateway
8/4/2025 15:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_7_template_20250408_150949.yaml,99,7,deployment,5,moderate,Resource creation cancelled,ElasticIP
8/4/2025 15:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_7_template_20250408_150949.yaml,99,7,deployment,5,moderate,Resource creation cancelled,AttachGateway
8/4/2025 15:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_7_template_20250408_150949.yaml,99,7,deployment,5,moderate,Resource creation cancelled,PrivateRouteTable1
8/4/2025 15:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_7_template_20250408_150949.yaml,99,7,deployment,5,moderate,Resource creation cancelled,PrivateRouteTable2
8/4/2025 15:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_8_template_20250408_151031.yaml,99,8,deployment,6,advanced,Template error: Fn::Select  cannot select nonexistent value at index 1,PublicSubnet2
8/4/2025 15:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_8_template_20250408_151031.yaml,99,8,deployment,6,advanced,Template error: Fn::Select  cannot select nonexistent value at index 1,PrivateSubnet2
8/4/2025 15:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_8_template_20250408_151031.yaml,99,8,deployment,6,advanced,Resource creation cancelled,PublicSubnet1
8/4/2025 15:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_8_template_20250408_151031.yaml,99,8,deployment,6,advanced,Resource creation cancelled,PrivateSubnet1
8/4/2025 15:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_8_template_20250408_151031.yaml,99,8,deployment,6,advanced,Resource creation cancelled,PrivateRouteTable2
8/4/2025 15:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_8_template_20250408_151031.yaml,99,8,deployment,6,advanced,Resource creation cancelled,PublicRouteTable
8/4/2025 15:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_8_template_20250408_151031.yaml,99,8,deployment,6,advanced,Resource creation cancelled,InternetGateway
8/4/2025 15:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_8_template_20250408_151031.yaml,99,8,deployment,6,advanced,Resource creation cancelled,ElasticIP
8/4/2025 15:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_8_template_20250408_151031.yaml,99,8,deployment,6,advanced,Resource creation cancelled,AttachGateway
8/4/2025 15:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_99_update_8_template_20250408_151031.yaml,99,8,deployment,6,advanced,Resource creation cancelled,PrivateRouteTable1
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,'Users' is a required property,PrivilegedAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,'Groups' is a required property,PrivilegedAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,'Roles' is a required property,PrivilegedAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,"{'PolicyName': 'PrivilegedAdminPolicy', 'PolicyDocument': {'Version': '2012-10-17', 'Statement': [{'Effect': 'Allow', 'Action': ['*'], 'Resource': '*', 'Condition': {'Bool': {'aws:MultiFactorAuthPresent': 'true'}}}]}} is not valid under any of the given schemas",PrivilegedAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,'Users' is a required property,RestrictedAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,'Groups' is a required property,RestrictedAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,'Roles' is a required property,RestrictedAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,"{'PolicyName': 'RestrictedAdminPolicy', 'PolicyDocument': {'Version': '2012-10-17', 'Statement': [{'Effect': 'Allow', 'Action': ['ec2:Describe*', 's3:ListBucket'], 'Resource': '*'}, {'Effect': 'Deny', 'Action': ['billing:*', 'cloudhsm:*'], 'Resource': '*'}]}} is not valid under any of the given schemas",RestrictedAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,'Users' is a required property,IdentityAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,'Groups' is a required property,IdentityAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,'Roles' is a required property,IdentityAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_1_template_20250408_152634.yaml,100,1,syntax_validation,0,simple,"{'PolicyName': 'IdentityAdminPolicy', 'PolicyDocument': {'Version': '2012-10-17', 'Statement': [{'Effect': 'Allow', 'Action': ['iam:CreateUser', 'iam:DeleteUser', 'iam:ListUsers'], 'Resource': '*'}]}} is not valid under any of the given schemas",IdentityAdminPolicy
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_2_template_20250408_152702.yaml,100,2,deployment,0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [IdentityManagementAccountId, ToolingManagementAccountId] must have values",
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_3_template_20250408_152721.yaml,100,3,deployment,1,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [IdentityManagementAccountId, ToolingManagementAccountId] must have values",
8/4/2025 15:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_4_template_20250408_152734.yaml,100,4,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [IdentityManagementAccountId, ToolingManagementAccountId] must have values",
8/4/2025 15:28,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_5_template_20250408_152751.yaml,100,5,deployment,3,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [IdentityManagementAccountId, ToolingManagementAccountId] must have values",
8/4/2025 15:28,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_6_template_20250408_152803.yaml,100,6,deployment,4,moderate,"Resource handler returned message: ""Invalid principal in policy: ""AWS"":""arn:aws:iam::123456789012:root"" (Service: Iam, Status Code: 400, Request ID: e4d2c2ae-7ce3-4f0b-902f-00166a13c013) (SDK Attempt Count: 1)"" (RequestToken: 3b1cc893-8bb3-7da3-3fd8-da5642c4e3e9, HandlerErrorCode: InvalidRequest)",PrivilegedAdminRole
8/4/2025 15:28,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_6_template_20250408_152803.yaml,100,6,deployment,4,moderate,"Resource handler returned message: ""Invalid principal in policy: ""AWS"":""arn:aws:iam::123456789012:root"" (Service: Iam, Status Code: 400, Request ID: 39370e53-ed24-41df-90f6-5c68e0f87707) (SDK Attempt Count: 1)"" (RequestToken: d60e5466-369c-32eb-cc0f-0ed07184d21a, HandlerErrorCode: InvalidRequest)",RestrictedAdminRole
8/4/2025 15:28,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_6_template_20250408_152803.yaml,100,6,deployment,4,moderate,Resource creation cancelled,IdentityAdminRole
8/4/2025 15:29,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_7_template_20250408_152849.yaml,100,7,deployment,5,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [IdentityManagementAccountId, ToolingManagementAccountId] must have values",
8/4/2025 15:29,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_8_template_20250408_152916.yaml,100,8,syntax_validation,1,simple,Default should be allowed by AllowedPattern,IdentityManagementAccountId
8/4/2025 15:29,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_8_template_20250408_152916.yaml,100,8,syntax_validation,1,simple,Default should be allowed by AllowedPattern,ToolingManagementAccountId
8/4/2025 15:29,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_9_template_20250408_152928.yaml,100,9,deployment,6,advanced,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [IdentityManagementAccountId, ToolingManagementAccountId] must have values",
8/4/2025 16:05,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_10_template_20250408_160451.yaml,100,10,syntax_validation,2,moderate,Default should be allowed by AllowedPattern,IdentityManagementAccountId
8/4/2025 16:05,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_10_template_20250408_160451.yaml,100,10,syntax_validation,2,moderate,Default should be allowed by AllowedPattern,ToolingManagementAccountId
8/4/2025 16:05,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_11_template_20250408_160513.yaml,100,11,deployment,7,advanced,"Resource handler returned message: ""Invalid principal in policy: ""AWS"":""arn:aws:iam:::root"" (Service: Iam, Status Code: 400, Request ID: 9a3dc25d-3954-4104-99dc-bf6ce072d372) (SDK Attempt Count: 1)"" (RequestToken: 22970342-5752-b12a-64da-168ef78647f1, HandlerErrorCode: InvalidRequest)",PrivilegedAdminRole
8/4/2025 16:05,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_11_template_20250408_160513.yaml,100,11,deployment,7,advanced,"Resource handler returned message: ""Invalid principal in policy: ""AWS"":""arn:aws:iam:::root"" (Service: Iam, Status Code: 400, Request ID: d1413d5a-8813-4856-b9c9-25c02456cb76) (SDK Attempt Count: 1)"" (RequestToken: 513f589e-721e-8502-ae49-b6047b32c191, HandlerErrorCode: InvalidRequest)",IdentityAdminRole
8/4/2025 16:05,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_11_template_20250408_160513.yaml,100,11,deployment,7,advanced,"Resource handler returned message: ""Invalid principal in policy: ""AWS"":""arn:aws:iam:::root"" (Service: Iam, Status Code: 400, Request ID: 48846910-1be8-49ba-8780-d9668d9e9d40) (SDK Attempt Count: 1)"" (RequestToken: 319edaff-4907-aefa-e46c-3bbd81527b61, HandlerErrorCode: InvalidRequest)",RestrictedAdminRole
8/4/2025 16:44,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_12_template_20250408_164351.yaml,100,12,deployment,8,advanced,"Resource handler returned message: ""Invalid principal in policy: com.amazon.balsa.error.InvalidPolicyException: The passed in policy has a statement with no principals! (Service: Iam, Status Code: 400, Request ID: f74871db-405f-46bd-8d0f-40c84e8234f4) (SDK Attempt Count: 1)"" (RequestToken: a35e83ed-70f3-b2e5-823d-33c49da4d50d, HandlerErrorCode: InvalidRequest)",PrivilegedAdminRole
8/4/2025 16:44,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_12_template_20250408_164351.yaml,100,12,deployment,8,advanced,"Resource handler returned message: ""Invalid principal in policy: com.amazon.balsa.error.InvalidPolicyException: The passed in policy has a statement with no principals! (Service: Iam, Status Code: 400, Request ID: 0833197b-652a-4f20-9a28-849eab669df5) (SDK Attempt Count: 1)"" (RequestToken: 276d3329-5cca-4dab-08fe-1c513054b84f, HandlerErrorCode: InvalidRequest)",RestrictedAdminRole
8/4/2025 16:44,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_100_update_12_template_20250408_164351.yaml,100,12,deployment,8,advanced,Resource creation cancelled,IdentityAdminRole
8/4/2025 16:56,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_101_update_1_template_20250408_165556.yaml,101,1,yaml_validation,0,simple,Line 93: syntax error: found character '`' that cannot start any token (syntax),
8/4/2025 16:56,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_101_update_2_template_20250408_165608.yaml,101,2,syntax_validation,0,simple,Parameter LogFilePrefix not used.,LogFilePrefix
8/4/2025 16:56,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_101_update_3_template_20250408_165617.yaml,101,3,syntax_validation,1,simple,Parameter LogFilePrefix not used.,LogFilePrefix
8/4/2025 16:59,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_101_update_4_template_20250408_165626.yaml,101,4,deployment,0,simple,"Resource handler returned message: ""DeliverLogsPermissionArn is not applicable for s3 delivery (Service: Ec2, Status Code: 400, Request ID: cc6dfa1c-8c38-422c-915c-b0c18ce9658c) (SDK Attempt Count: 1)"" (RequestToken: 7003a885-d21d-0bd5-52f1-99486dd0a81e, HandlerErrorCode: InvalidRequest)",VPCFlowLog
8/4/2025 17:02,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_101_update_5_template_20250408_165942.yaml,101,5,deployment,1,simple,"Resource handler returned message: ""DeliverLogsPermissionArn is not applicable for s3 delivery (Service: Ec2, Status Code: 400, Request ID: f9d3beac-d4e1-4da2-908d-6b9efbfedde6) (SDK Attempt Count: 1)"" (RequestToken: 869f7ea7-b351-6739-1682-a15e96427b3e, HandlerErrorCode: InvalidRequest)",VPCFlowLog
