timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-10 23:59:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_5_template_20260310_235850.yaml,121,5,deployment,3,moderate,Resource provider operation failed: An error occurred (ConflictException) when calling the CreateSchedule operation: Schedule hello-world-schedule already exists.,EventBridgeSchedule
2026-03-10 23:59:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_5_template_20260310_235850.yaml,121,5,deployment,3,moderate,,validation-stack-88db6287
2026-03-10 23:59:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_5_template_20260310_235850.yaml,121,5,deployment,3,moderate,,validation-stack-88db6287
2026-03-10 23:59:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_1_template_20260310_235938.yaml,122,1,syntax_validation,0,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),ShopifyConnection
2026-03-10 23:59:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_1_template_20260310_235938.yaml,122,1,syntax_validation,0,moderate,"'ApiDestinationArn' is not one of ['Arn', 'ArnForPolicy'] in ['us-east-1']",ShopifyEventRule
2026-03-10 23:59:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_1_template_20260310_235938.yaml,122,1,syntax_validation,0,moderate,"'ApiDestinationArn' is not one of ['Arn', 'ArnForPolicy'] in ['us-east-1']",ApiDestinationArn
2026-03-11 00:00:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260310_235955.yaml,122,2,syntax_validation,1,moderate,'BasicAuthParameters' is a required property,ShopifyConnection
2026-03-11 00:00:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260310_235955.yaml,122,2,syntax_validation,1,moderate,'OAuthParameters' is a required property,ShopifyConnection
2026-03-11 00:00:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260310_235955.yaml,122,2,syntax_validation,1,moderate,'ApiKeyAuthParameters' is a required property,ShopifyConnection
2026-03-11 00:00:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260310_235955.yaml,122,2,syntax_validation,1,moderate,"{'ApiKeyName': 'X-Shopify-Access-Token', 'ApiKeyValue': {'Fn::Sub': '{{resolve:secretsmanager:${ShopifyApiSecret}::SecretString}}'}} is not valid under any of the given schemas",ShopifyConnection
2026-03-11 00:00:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260310_235955.yaml,122,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),ShopifyConnection
2026-03-11 00:00:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260310_235955.yaml,122,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),ShopifyConnection
2026-03-11 00:00:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260310_235955.yaml,122,2,syntax_validation,1,moderate,"'ShopifyApiDestination.Arn' is not one of ['ShopifyAdminApiKey', 'ShopifyEventBus', 'ShopifyApiSecret', 'ShopifyConnection', 'ShopifyApiDestination', 'ShopifyEventRule', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ApiDestinationArn
2026-03-11 00:00:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260311_000021.yaml,122,3,syntax_validation,2,moderate,'BasicAuthParameters' is a required property,ShopifyConnection
2026-03-11 00:00:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260311_000021.yaml,122,3,syntax_validation,2,moderate,'OAuthParameters' is a required property,ShopifyConnection
2026-03-11 00:00:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260311_000021.yaml,122,3,syntax_validation,2,moderate,'ApiKeyAuthParameters' is a required property,ShopifyConnection
2026-03-11 00:00:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260311_000021.yaml,122,3,syntax_validation,2,moderate,"{'ApiKeyName': 'X-Shopify-Access-Token', 'ApiKeyValue': {'Fn::Sub': '{{resolve:secretsmanager:${ShopifyApiSecret}::SecretString}}'}} is not valid under any of the given schemas",ShopifyConnection
2026-03-11 00:00:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260311_000021.yaml,122,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),ShopifyConnection
2026-03-11 00:00:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260311_000021.yaml,122,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),ShopifyConnection
2026-03-11 00:00:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260311_000021.yaml,122,3,syntax_validation,2,moderate,"'ShopifyApiDestination.Arn' is not one of ['ShopifyAdminApiKey', 'ShopifyEventBus', 'ShopifyApiSecret', 'ShopifyConnection', 'ShopifyApiDestination', 'ShopifyEventRule', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ApiDestinationArn
2026-03-11 00:01:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_4_template_20260311_000048.yaml,122,4,syntax_validation,3,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),ShopifyConnection
2026-03-11 00:01:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_4_template_20260311_000048.yaml,122,4,syntax_validation,3,moderate,"'ShopifyApiDestination.Arn' is not one of ['ShopifyAdminApiKey', 'ShopifyEventBus', 'ShopifyApiSecret', 'ShopifyConnection', 'ShopifyApiDestination', 'ShopifyEventRule', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ApiDestinationArn
2026-03-11 00:02:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260311_000141.yaml,122,5,syntax_validation,4,moderate,'BasicAuthParameters' is a required property,ShopifyConnection
2026-03-11 00:02:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260311_000141.yaml,122,5,syntax_validation,4,moderate,'OAuthParameters' is a required property,ShopifyConnection
2026-03-11 00:02:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260311_000141.yaml,122,5,syntax_validation,4,moderate,'ApiKeyAuthParameters' is a required property,ShopifyConnection
2026-03-11 00:02:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260311_000141.yaml,122,5,syntax_validation,4,moderate,"{'ApiKeyName': 'X-Shopify-Access-Token', 'ApiKeyValue': {'Fn::Sub': '{{resolve:secretsmanager:${ShopifyApiSecret}::SecretString}}'}} is not valid under any of the given schemas",ShopifyConnection
2026-03-11 00:02:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260311_000141.yaml,122,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),ShopifyConnection
2026-03-11 00:02:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260311_000141.yaml,122,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),ShopifyConnection
2026-03-11 00:02:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260311_000141.yaml,122,5,syntax_validation,4,moderate,"'ShopifyApiDestination.Arn' is not one of ['ShopifyAdminApiKey', 'ShopifyEventBus', 'ShopifyApiSecret', 'ShopifyConnection', 'ShopifyApiDestination', 'ShopifyEventRule', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ApiDestinationArn
2026-03-11 00:02:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_1_template_20260311_000220.yaml,123,1,syntax_validation,0,moderate,Resource type 'AWS::Events::ApiDestinationConnection' does not exist in 'us-east-1',StripeApiDestinationConnection
2026-03-11 00:02:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_1_template_20260311_000220.yaml,123,1,syntax_validation,0,moderate,'ConnectionArn' is a required property,StripeApiDestination
2026-03-11 00:02:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_1_template_20260311_000220.yaml,123,1,syntax_validation,0,moderate,Additional properties are not allowed ('ConnectionName' was unexpected),StripeApiDestination
2026-03-11 00:02:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_2_template_20260311_000233.yaml,123,2,syntax_validation,1,moderate,Additional properties are not allowed ('AuthorizationConfig' was unexpected),StripeApiConnection
2026-03-11 00:03:06,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_3_template_20260311_000251.yaml,123,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyAuthConfig' was unexpected),StripeApiConnection
2026-03-11 00:03:18,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_4_template_20260311_000306.yaml,123,4,syntax_validation,3,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),StripeApiConnection
2026-03-11 00:03:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_5_template_20260311_000318.yaml,123,5,syntax_validation,4,moderate,'BasicAuthParameters' is a required property,StripeApiConnection
2026-03-11 00:03:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_5_template_20260311_000318.yaml,123,5,syntax_validation,4,moderate,'OAuthParameters' is a required property,StripeApiConnection
2026-03-11 00:03:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_5_template_20260311_000318.yaml,123,5,syntax_validation,4,moderate,'ApiKeyAuthParameters' is a required property,StripeApiConnection
2026-03-11 00:03:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_5_template_20260311_000318.yaml,123,5,syntax_validation,4,moderate,"{'ApiKeyName': 'Authorization', 'ApiKeyValue': {'Fn::Sub': 'Bearer ${StripeApiKey}'}} is not valid under any of the given schemas",StripeApiConnection
2026-03-11 00:03:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_5_template_20260311_000318.yaml,123,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),StripeApiConnection
2026-03-11 00:03:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_5_template_20260311_000318.yaml,123,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),StripeApiConnection
2026-03-11 00:06:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_1_template_20260311_000518.yaml,125,1,syntax_validation,0,moderate,Parameter EmailFromAddress not used.,EmailFromAddress
2026-03-11 00:06:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_1_template_20260311_000518.yaml,125,1,syntax_validation,0,moderate,Parameter EmailSubject not used.,EmailSubject
2026-03-11 00:06:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_1_template_20260311_000518.yaml,125,1,syntax_validation,0,moderate,"'ApiGatewayStage.StageName' is not one of ['LambdaFunctionName', 'ApiGatewayName', 'EmailFromAddress', 'EmailSubject', 'ThrottleRateLimit', 'QuotaLimit', 'LambdaExecutionRole', 'LambdaFunction', 'RestApi', 'RequestValidator', 'Model', 'PostMethod', 'ApiGatewayDeployment', 'ApiGatewayStage', 'ApiKey', 'UsagePlan', 'UsagePlanKey', 'LambdaInvokePermission', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ApiKey
2026-03-11 00:07:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_2_template_20260311_000642.yaml,125,2,syntax_validation,1,moderate,'StageName' is not one of [] in ['us-east-1'],ApiKey
2026-03-11 00:08:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_3_template_20260311_000729.yaml,125,3,deployment,0,moderate,Error while creating lambda: Docker not available,LambdaFunction
2026-03-11 00:08:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_3_template_20260311_000729.yaml,125,3,deployment,0,moderate,,validation-stack-014aaefb
2026-03-11 00:08:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_3_template_20260311_000729.yaml,125,3,deployment,0,moderate,,PostMethod
2026-03-11 00:08:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_3_template_20260311_000729.yaml,125,3,deployment,0,moderate,,validation-stack-014aaefb
2026-03-11 00:08:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_3_template_20260311_000729.yaml,125,3,deployment,0,moderate,,ApiGatewayDeployment
